[ 2019-08-16T10:16:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T13:11:17+08:00 ] /abcTest/admin.php/Transfer/search | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100002'  [ RunTime:0.000718s ]
[ 2019-08-16T13:11:30+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ route_check ] --START--
[ 2019-08-16T13:11:30+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Run CheckRoute Behavior [ RunTime:0.001466s ]
[ 2019-08-16T13:11:30+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ route_check ] --END-- [ RunTime:0.001643s ]
[ 2019-08-16T13:11:30+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T13:11:30+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001876s ]
[ 2019-08-16T13:11:30+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002063s ]
[ 2019-08-16T13:11:30+08:00 ] /abcTest/admin.php/Transfer/search | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 9 行.
[ 2019-08-16T13:11:30+08:00 ] /abcTest/admin.php/Transfer/search | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.007394s ]
[ 2019-08-16T13:11:30+08:00 ] /abcTest/admin.php/Transfer/search | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100027'  [ RunTime:0.000421s ]
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002714s ]
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003018s ]
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001983s ]
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002202s ]
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002854s ]
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003300s ]
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.017695s ]
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018109s ]
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001898s ]
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001988s ]
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001173s ]
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001616s ]
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007264s ]
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001287s ]
[ 2019-08-16T13:13:06+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001447s ]
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run CheckRoute Behavior [ RunTime:0.001684s ]
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001886s ]
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001169s ]
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001303s ]
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001686s ]
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001859s ]
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined variable: title 38005b54dc8958ae95556e8d6eb74298.php 第 5 行.
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016563s ]
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016737s ]
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ContentReplace Behavior [ RunTime:0.001224s ]
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run TokenBuild Behavior [ RunTime:0.001533s ]
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000950s ]
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001360s ]
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005505s ]
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001567s ]
[ 2019-08-16T13:13:14+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001729s ]
[ 2019-08-16T13:13:20+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ route_check ] --START--
[ 2019-08-16T13:13:20+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Run CheckRoute Behavior [ RunTime:0.001732s ]
[ 2019-08-16T13:13:20+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ route_check ] --END-- [ RunTime:0.001917s ]
[ 2019-08-16T13:13:20+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T13:13:20+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001480s ]
[ 2019-08-16T13:13:20+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001648s ]
[ 2019-08-16T13:13:20+08:00 ] /abcTest/admin.php/Transfer/search | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 9 行.
[ 2019-08-16T13:13:21+08:00 ] /abcTest/admin.php/Transfer/search | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.008981s ]
[ 2019-08-16T13:13:21+08:00 ] /abcTest/admin.php/Transfer/search | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100027'  [ RunTime:0.000728s ]
[ 2019-08-16T13:15:04+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Tag[ route_check ] --START--
[ 2019-08-16T13:15:04+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Run CheckRoute Behavior [ RunTime:0.001688s ]
[ 2019-08-16T13:15:04+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Tag[ route_check ] --END-- [ RunTime:0.001879s ]
[ 2019-08-16T13:15:04+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T13:15:04+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001430s ]
[ 2019-08-16T13:15:04+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001572s ]
[ 2019-08-16T13:15:04+08:00 ] /abcTest/admin.php/Transfer/toNewMember | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 24 行.
[ 2019-08-16T13:15:04+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.008590s ]
[ 2019-08-16T13:15:04+08:00 ] /abcTest/admin.php/Transfer/toNewMember | NOTIC: [8] Use of undefined constant Transfer - assumed 'Transfer' TransferAction.class.php 第 25 行.
[ 2019-08-16T13:15:04+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: SHOW COLUMNS FROM `t_transfer` [ RunTime:0.008615s ]
[ 2019-08-16T13:15:04+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: INSERT INTO `t_member` (`vipCardId`,`memName`,`memSex`,`memAddr`,`memHealth`,`memIdCard`,`memTel`,`memRegisteDate`) VALUES ('400003','王敏','男','北京市','健康','586748965321643526','56438265431','2019-08-16') [ RunTime:0.104863s ]
[ 2019-08-16T13:15:04+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: update t_member set memRemarks ='已转卡' where memId ='100027' [ RunTime:0.071579s ]
[ 2019-08-16T13:15:04+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: SELECT `memRemarks` FROM `t_member` WHERE memId='100027' LIMIT 1   [ RunTime:0.000389s ]
[ 2019-08-16T13:15:04+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: INSERT INTO `t_transfer` (`memID`,`toMemTel`,`cardID`,`time`) VALUES ('100027','56438265431','400003','2019-08-16 13:15:02') [ RunTime:0.064546s ]
[ 2019-08-16T13:15:43+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ route_check ] --START--
[ 2019-08-16T13:15:43+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Run CheckRoute Behavior [ RunTime:0.001756s ]
[ 2019-08-16T13:15:43+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ route_check ] --END-- [ RunTime:0.001956s ]
[ 2019-08-16T13:15:43+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T13:15:43+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001685s ]
[ 2019-08-16T13:15:43+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001848s ]
[ 2019-08-16T13:15:43+08:00 ] /abcTest/admin.php/Transfer/search | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 9 行.
[ 2019-08-16T13:15:43+08:00 ] /abcTest/admin.php/Transfer/search | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.007326s ]
[ 2019-08-16T13:15:43+08:00 ] /abcTest/admin.php/Transfer/search | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100027'  [ RunTime:0.000444s ]
[ 2019-08-16T13:20:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T13:20:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001790s ]
[ 2019-08-16T13:20:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001989s ]
[ 2019-08-16T13:20:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T13:20:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001373s ]
[ 2019-08-16T13:20:28+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001513s ]
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002871s ]
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003254s ]
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016935s ]
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017114s ]
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001484s ]
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001484s ]
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001021s ]
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001501s ]
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005947s ]
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001215s ]
[ 2019-08-16T13:20:29+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001364s ]
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run CheckRoute Behavior [ RunTime:0.001761s ]
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001947s ]
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001268s ]
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001405s ]
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002315s ]
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002549s ]
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined variable: title 38005b54dc8958ae95556e8d6eb74298.php 第 5 行.
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020358s ]
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020568s ]
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ContentReplace Behavior [ RunTime:0.001655s ]
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run TokenBuild Behavior [ RunTime:0.001954s ]
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000975s ]
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001559s ]
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006682s ]
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001269s ]
[ 2019-08-16T13:20:36+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001442s ]
[ 2019-08-16T13:20:53+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ route_check ] --START--
[ 2019-08-16T13:20:53+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Run CheckRoute Behavior [ RunTime:0.001743s ]
[ 2019-08-16T13:20:53+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ route_check ] --END-- [ RunTime:0.001949s ]
[ 2019-08-16T13:20:53+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T13:20:53+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001620s ]
[ 2019-08-16T13:20:53+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001789s ]
[ 2019-08-16T13:20:53+08:00 ] /abcTest/admin.php/Transfer/search | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 9 行.
[ 2019-08-16T13:20:53+08:00 ] /abcTest/admin.php/Transfer/search | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.008507s ]
[ 2019-08-16T13:20:53+08:00 ] /abcTest/admin.php/Transfer/search | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100032'  [ RunTime:0.000454s ]
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002618s ]
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002836s ]
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001408s ]
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001562s ]
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001854s ]
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002040s ]
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020132s ]
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020369s ]
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001462s ]
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001661s ]
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002027s ]
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002035s ]
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007836s ]
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001650s ]
[ 2019-08-16T13:24:17+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001851s ]
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run CheckRoute Behavior [ RunTime:0.002035s ]
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002251s ]
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001517s ]
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001670s ]
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001777s ]
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001936s ]
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined variable: title 38005b54dc8958ae95556e8d6eb74298.php 第 5 行.
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.017352s ]
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017533s ]
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ContentReplace Behavior [ RunTime:0.001564s ]
[ 2019-08-16T13:24:24+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run TokenBuild Behavior [ RunTime:0.001620s ]
