[ 2019-08-19T08:58:48+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:01:33+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036639s ]
[ 2019-08-19T10:01:33+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-19T10:01:33+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002879s ]
[ 2019-08-19T10:01:33+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.002746s ]
[ 2019-08-19T10:01:33+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002444s ]
[ 2019-08-19T10:01:33+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003534s ]
[ 2019-08-19T10:01:33+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012820s ]
[ 2019-08-19T10:01:33+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-19T10:01:33+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002852s ]
[ 2019-08-19T10:01:33+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003301s ]
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run CheckRoute Behavior [ RunTime:0.004334s ]
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004764s ]
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003861s ]
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004284s ]
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --START--
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004848s ]
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.005302s ]
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined variable: title 38005b54dc8958ae95556e8d6eb74298.php 第 5 行.
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.042866s ]
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043323s ]
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ContentReplace Behavior [ RunTime:0.003592s ]
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run TokenBuild Behavior [ RunTime:0.003756s ]
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002756s ]
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003813s ]
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015115s ]
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --START--
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.003221s ]
[ 2019-08-19T10:01:40+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003638s ]
[ 2019-08-19T10:01:46+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:01:46+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Run CheckRoute Behavior [ RunTime:0.003373s ]
[ 2019-08-19T10:01:46+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ route_check ] --END-- [ RunTime:0.003817s ]
[ 2019-08-19T10:01:46+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:01:46+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002752s ]
[ 2019-08-19T10:01:46+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003135s ]
[ 2019-08-19T10:01:46+08:00 ] /abcTest/admin.php/Transfer/search | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 9 行.
[ 2019-08-19T10:01:46+08:00 ] /abcTest/admin.php/Transfer/search | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.015829s ]
[ 2019-08-19T10:01:46+08:00 ] /abcTest/admin.php/Transfer/search | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100002'  [ RunTime:0.000911s ]
[ 2019-08-19T10:01:49+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:01:49+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Run CheckRoute Behavior [ RunTime:0.003380s ]
[ 2019-08-19T10:01:49+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ route_check ] --END-- [ RunTime:0.003830s ]
[ 2019-08-19T10:01:49+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:01:49+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003161s ]
[ 2019-08-19T10:01:49+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003582s ]
[ 2019-08-19T10:01:49+08:00 ] /abcTest/admin.php/Transfer/search | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 9 行.
[ 2019-08-19T10:01:49+08:00 ] /abcTest/admin.php/Transfer/search | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.013564s ]
[ 2019-08-19T10:01:49+08:00 ] /abcTest/admin.php/Transfer/search | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100002'  [ RunTime:0.000971s ]
[ 2019-08-19T10:02:11+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:02:11+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Run CheckRoute Behavior [ RunTime:0.003746s ]
[ 2019-08-19T10:02:11+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Tag[ route_check ] --END-- [ RunTime:0.004224s ]
[ 2019-08-19T10:02:11+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:02:11+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002939s ]
[ 2019-08-19T10:02:11+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003332s ]
[ 2019-08-19T10:02:11+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 69 行.
[ 2019-08-19T10:02:11+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.014219s ]
[ 2019-08-19T10:02:11+08:00 ] /abcTest/admin.php/Transfer/searchOldMem | SQL: select memName,vipCardId,memTel,memSex,memAddr from t_member where memId='100032'  [ RunTime:0.000883s ]
[ 2019-08-19T10:02:16+08:00 ] /abcTest/admin.php/Transfer/toOldMem | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:02:16+08:00 ] /abcTest/admin.php/Transfer/toOldMem | INFO: Run CheckRoute Behavior [ RunTime:0.003269s ]
[ 2019-08-19T10:02:16+08:00 ] /abcTest/admin.php/Transfer/toOldMem | INFO: Tag[ route_check ] --END-- [ RunTime:0.003717s ]
[ 2019-08-19T10:02:16+08:00 ] /abcTest/admin.php/Transfer/toOldMem | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:02:16+08:00 ] /abcTest/admin.php/Transfer/toOldMem | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002750s ]
[ 2019-08-19T10:02:16+08:00 ] /abcTest/admin.php/Transfer/toOldMem | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003136s ]
[ 2019-08-19T10:02:16+08:00 ] /abcTest/admin.php/Transfer/toOldMem | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 76 行.
[ 2019-08-19T10:02:16+08:00 ] /abcTest/admin.php/Transfer/toOldMem | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.015187s ]
[ 2019-08-19T10:02:16+08:00 ] /abcTest/admin.php/Transfer/toOldMem | NOTIC: [8] Use of undefined constant Transfer - assumed 'Transfer' TransferAction.class.php 第 77 行.
[ 2019-08-19T10:02:17+08:00 ] /abcTest/admin.php/Transfer/toOldMem | SQL: SHOW COLUMNS FROM `t_transfer` [ RunTime:0.013948s ]
[ 2019-08-19T10:02:17+08:00 ] /abcTest/admin.php/Transfer/toOldMem | SQL: SELECT `memRemarks` FROM `t_member` WHERE memId='100032' LIMIT 1   [ RunTime:0.000836s ]
[ 2019-08-19T10:02:17+08:00 ] /abcTest/admin.php/Transfer/toOldMem | SQL: update t_member set vipCardId='400002' where memId='100032' [ RunTime:0.052836s ]
[ 2019-08-19T10:02:17+08:00 ] /abcTest/admin.php/Transfer/toOldMem | SQL: UPDATE `t_member` SET `memRemarks`='已转卡' WHERE memId='100002' [ RunTime:0.030458s ]
[ 2019-08-19T10:02:17+08:00 ] /abcTest/admin.php/Transfer/toOldMem | SQL: INSERT INTO `t_transfer` (`memID`,`cardID`,`time`) VALUES ('100002','400002','2019-08-19 10:02:15') [ RunTime:0.032862s ]
[ 2019-08-19T10:02:17+08:00 ] /abcTest/admin.php/Transfer/toOldMem | SQL: SELECT `memRemarks` FROM `t_member` WHERE memId='100002' LIMIT 1   [ RunTime:0.000780s ]
[ 2019-08-19T10:03:19+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:03:19+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Run CheckRoute Behavior [ RunTime:0.003424s ]
[ 2019-08-19T10:03:19+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ route_check ] --END-- [ RunTime:0.003899s ]
[ 2019-08-19T10:03:19+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:03:19+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002768s ]
[ 2019-08-19T10:03:19+08:00 ] /abcTest/admin.php/Transfer/search | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003150s ]
[ 2019-08-19T10:03:19+08:00 ] /abcTest/admin.php/Transfer/search | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 9 行.
[ 2019-08-19T10:03:19+08:00 ] /abcTest/admin.php/Transfer/search | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.014541s ]
[ 2019-08-19T10:03:19+08:00 ] /abcTest/admin.php/Transfer/search | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100033'  [ RunTime:0.000796s ]
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Run CheckRoute Behavior [ RunTime:0.004813s ]
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Tag[ route_check ] --END-- [ RunTime:0.005312s ]
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002898s ]
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003303s ]
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 24 行.
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.014333s ]
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | NOTIC: [8] Use of undefined constant Transfer - assumed 'Transfer' TransferAction.class.php 第 25 行.
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: SHOW COLUMNS FROM `t_transfer` [ RunTime:0.013577s ]
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | NOTIC: [8] Use of undefined constant User - assumed 'User' TransferAction.class.php 第 26 行.
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: SHOW COLUMNS FROM `t_user` [ RunTime:0.014068s ]
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: INSERT INTO `t_member` (`vipCardId`,`memName`,`memSex`,`memAddr`,`memHealth`,`memIdCard`,`memTel`,`memRegisteDate`) VALUES ('400005','张晴','女','河北省','健康','130684199511246538','13527896431','2019-08-19') [ RunTime:0.096633s ]
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: update t_member set memRemarks ='已转卡' where memId ='100033' [ RunTime:0.034774s ]
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: SELECT `memRemarks` FROM `t_member` WHERE memId='100033' LIMIT 1   [ RunTime:0.001054s ]
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: INSERT INTO `t_transfer` (`memID`,`toMemTel`,`cardID`,`time`) VALUES ('100033','13527896431','400005','2019-08-19 10:03:53') [ RunTime:0.063888s ]
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: select max(memId) from t_member [ RunTime:0.000607s ]
[ 2019-08-19T10:03:54+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: insert into t_user values('100042','100042','0') [ RunTime:0.064887s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run CheckRoute Behavior [ RunTime:0.003503s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003947s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002921s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003303s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' ConsumeAction.class.php 第 4 行.
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.014742s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 5 行.
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.013795s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 6 行.
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.014128s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT COUNT(*) AS tp_count FROM `t_member` LIMIT 1   [ RunTime:0.000830s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID from t_card where validTimes>7) [ RunTime:0.000666s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes> 0 and validTimes<7) [ RunTime:0.000722s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | SQL: select count(vipCardId) from t_member where vipCardId in(select cardID  from t_card where validTimes=0) [ RunTime:0.000740s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | SQL: SELECT `courseID`,`courseName`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course`  [ RunTime:0.000933s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: id ConsumeAction.class.php 第 42 行.
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: memberList ConsumeAction.class.php 第 45 行.
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --START--
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004547s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004975s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | NOTIC: [8] Undefined variable: title 84bd527d18d26f138dfaf2f491d4ca55.php 第 5 行.
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.064999s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.065432s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ContentReplace Behavior [ RunTime:0.002672s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run TokenBuild Behavior [ RunTime:0.002468s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001670s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002834s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010714s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --START--
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002245s ]
[ 2019-08-19T10:04:18+08:00 ] /abcTest/admin.php/Consume/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002660s ]
[ 2019-08-19T10:04:23+08:00 ] /abcTest/admin.php/Consume/allMembers | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:04:23+08:00 ] /abcTest/admin.php/Consume/allMembers | INFO: Run CheckRoute Behavior [ RunTime:0.004761s ]
[ 2019-08-19T10:04:23+08:00 ] /abcTest/admin.php/Consume/allMembers | INFO: Tag[ route_check ] --END-- [ RunTime:0.005248s ]
[ 2019-08-19T10:04:23+08:00 ] /abcTest/admin.php/Consume/allMembers | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:04:23+08:00 ] /abcTest/admin.php/Consume/allMembers | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004203s ]
[ 2019-08-19T10:04:23+08:00 ] /abcTest/admin.php/Consume/allMembers | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004642s ]
[ 2019-08-19T10:04:23+08:00 ] /abcTest/admin.php/Consume/allMembers | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 145 行.
[ 2019-08-19T10:04:23+08:00 ] /abcTest/admin.php/Consume/allMembers | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.014040s ]
[ 2019-08-19T10:04:23+08:00 ] /abcTest/admin.php/Consume/allMembers | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID [ RunTime:0.001527s ]
[ 2019-08-19T10:06:33+08:00 ] /abcTest/admin.php/Consume/search | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:06:33+08:00 ] /abcTest/admin.php/Consume/search | INFO: Run CheckRoute Behavior [ RunTime:0.004587s ]
[ 2019-08-19T10:06:33+08:00 ] /abcTest/admin.php/Consume/search | INFO: Tag[ route_check ] --END-- [ RunTime:0.005021s ]
[ 2019-08-19T10:06:33+08:00 ] /abcTest/admin.php/Consume/search | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:06:33+08:00 ] /abcTest/admin.php/Consume/search | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003812s ]
[ 2019-08-19T10:06:33+08:00 ] /abcTest/admin.php/Consume/search | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004229s ]
[ 2019-08-19T10:06:33+08:00 ] /abcTest/admin.php/Consume/search | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 52 行.
[ 2019-08-19T10:06:33+08:00 ] /abcTest/admin.php/Consume/search | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.068958s ]
[ 2019-08-19T10:06:33+08:00 ] /abcTest/admin.php/Consume/search | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and memId='100033'  [ RunTime:0.001340s ]
[ 2019-08-19T10:06:41+08:00 ] /abcTest/admin.php/Consume/search | INFO: Tag[ route_check ] --START--
[ 2019-08-19T10:06:41+08:00 ] /abcTest/admin.php/Consume/search | INFO: Run CheckRoute Behavior [ RunTime:0.004180s ]
[ 2019-08-19T10:06:41+08:00 ] /abcTest/admin.php/Consume/search | INFO: Tag[ route_check ] --END-- [ RunTime:0.004645s ]
[ 2019-08-19T10:06:41+08:00 ] /abcTest/admin.php/Consume/search | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T10:06:41+08:00 ] /abcTest/admin.php/Consume/search | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003881s ]
[ 2019-08-19T10:06:41+08:00 ] /abcTest/admin.php/Consume/search | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004300s ]
[ 2019-08-19T10:06:41+08:00 ] /abcTest/admin.php/Consume/search | NOTIC: [8] Use of undefined constant Member - assumed 'Member' ConsumeAction.class.php 第 52 行.
[ 2019-08-19T10:06:41+08:00 ] /abcTest/admin.php/Consume/search | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.013955s ]
