[ 2019-08-02T09:04:56+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-02T09:49:27+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000972s ]
[ 2019-08-02T09:49:31+08:00 ] /abcTest/admin.php/Transfer/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --START--
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run CheckRoute Behavior [ RunTime:0.002892s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003298s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001955s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002217s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 4 行.
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.009026s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100001'  [ RunTime:0.000434s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --START--
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001694s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001843s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined variable: title 38005b54dc8958ae95556e8d6eb74298.php 第 5 行.
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.015209s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015378s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ContentReplace Behavior [ RunTime:0.000869s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run TokenBuild Behavior [ RunTime:0.000935s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000578s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001024s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003773s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --START--
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000883s ]
[ 2019-08-02T09:49:34+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001037s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --START--
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run CheckRoute Behavior [ RunTime:0.001489s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001714s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001633s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001860s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 4 行.
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.009715s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100002'  [ RunTime:0.000532s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --START--
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001800s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001963s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined variable: title 38005b54dc8958ae95556e8d6eb74298.php 第 5 行.
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016164s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016333s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ContentReplace Behavior [ RunTime:0.000989s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run TokenBuild Behavior [ RunTime:0.001178s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000752s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001287s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004668s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --START--
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001037s ]
[ 2019-08-02T09:49:45+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001202s ]
[ 2019-08-02T09:49:59+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Tag[ route_check ] --START--
[ 2019-08-02T09:49:59+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Run CheckRoute Behavior [ RunTime:0.001290s ]
[ 2019-08-02T09:49:59+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Tag[ route_check ] --END-- [ RunTime:0.001486s ]
[ 2019-08-02T09:49:59+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Tag[ app_begin ] --START--
[ 2019-08-02T09:49:59+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001054s ]
[ 2019-08-02T09:49:59+08:00 ] /abcTest/admin.php/Transfer/toNewMember | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001200s ]
[ 2019-08-02T09:49:59+08:00 ] /abcTest/admin.php/Transfer/toNewMember | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 18 行.
[ 2019-08-02T09:49:59+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.006437s ]
[ 2019-08-02T09:49:59+08:00 ] /abcTest/admin.php/Transfer/toNewMember | NOTIC: [8] Use of undefined constant Transfer - assumed 'Transfer' TransferAction.class.php 第 19 行.
[ 2019-08-02T09:49:59+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: SHOW COLUMNS FROM `t_transfer` [ RunTime:0.007844s ]
[ 2019-08-02T09:49:59+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: INSERT INTO `t_member` (`vipCardId`,`memName`,`memSex`,`memAddr`,`memHealth`,`memIdCard`,`memTel`,`memRegisteDate`) VALUES ('400002','','','','','','','2019-08-02') [ RunTime:0.085199s ]
[ 2019-08-02T09:49:59+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: update t_member set memRemarks ='已转卡' where memId ='100002' [ RunTime:0.037311s ]
[ 2019-08-02T09:49:59+08:00 ] /abcTest/admin.php/Transfer/toNewMember | SQL: INSERT INTO `t_transfer` (`memID`,`toMemTel`,`cardID`,`time`) VALUES ('100002','','400002','2019-08-02 09:49:58') [ RunTime:0.053657s ]
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002932s ]
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003225s ]
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002628s ]
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002948s ]
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.006184s ]
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.006498s ]
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.032195s ]
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032433s ]
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002091s ]
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.002319s ]
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001751s ]
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002575s ]
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010577s ]
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002477s ]
[ 2019-08-02T09:56:43+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002796s ]
[ 2019-08-02T09:56:47+08:00 ] /abcTest/admin.php/Index/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --START--
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run CheckRoute Behavior [ RunTime:0.001759s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001966s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001194s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001370s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 4 行.
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.067778s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined index: id TransferAction.class.php 第 8 行.
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId=''  [ RunTime:0.001113s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --START--
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003942s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004364s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined variable: title 38005b54dc8958ae95556e8d6eb74298.php 第 5 行.
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.031723s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032012s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ContentReplace Behavior [ RunTime:0.000907s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run TokenBuild Behavior [ RunTime:0.001215s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000620s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001302s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004454s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --START--
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000821s ]
[ 2019-08-02T09:56:49+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000960s ]
[ 2019-08-02T09:56:54+08:00 ] /abcTest/admin.php/Transfer/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --START--
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run CheckRoute Behavior [ RunTime:0.004023s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004513s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003006s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003445s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 4 行.
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.009156s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100001'  [ RunTime:0.000641s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --START--
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002741s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003001s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined variable: title 38005b54dc8958ae95556e8d6eb74298.php 第 5 行.
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.023919s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024126s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ContentReplace Behavior [ RunTime:0.001039s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run TokenBuild Behavior [ RunTime:0.001002s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000879s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001059s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004360s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --START--
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000976s ]
[ 2019-08-02T09:56:57+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001133s ]
[ 2019-08-02T09:57:07+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --START--
[ 2019-08-02T09:57:07+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run CheckRoute Behavior [ RunTime:0.001235s ]
[ 2019-08-02T09:57:07+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001414s ]
[ 2019-08-02T09:57:07+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-02T09:57:07+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001103s ]
[ 2019-08-02T09:57:07+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001257s ]
[ 2019-08-02T09:57:07+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' TransferAction.class.php 第 4 行.
[ 2019-08-02T09:57:07+08:00 ] /abcTest/admin.php/Transfer/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.134544s ]
[ 2019-08-02T09:57:07+08:00 ] /abcTest/admin.php/Transfer/index | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100002'  [ RunTime:0.000754s ]
[ 2019-08-02T09:57:07+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --START--
[ 2019-08-02T09:57:07+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004392s ]
[ 2019-08-02T09:57:07+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004786s ]
[ 2019-08-02T09:57:07+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-02T09:57:08+08:00 ] /abcTest/admin.php/Transfer/index | NOTIC: [8] Undefined variable: title 38005b54dc8958ae95556e8d6eb74298.php 第 5 行.
[ 2019-08-02T09:57:08+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ParseTemplate Behavior [ RunTime:0.022658s ]
[ 2019-08-02T09:57:08+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022928s ]
[ 2019-08-02T09:57:08+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-02T09:57:08+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ContentReplace Behavior [ RunTime:0.001123s ]
[ 2019-08-02T09:57:08+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run TokenBuild Behavior [ RunTime:0.001170s ]
[ 2019-08-02T09:57:08+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000744s ]
[ 2019-08-02T09:57:08+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001207s ]
[ 2019-08-02T09:57:08+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004676s ]
[ 2019-08-02T09:57:08+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --START--
[ 2019-08-02T09:57:08+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000985s ]
[ 2019-08-02T09:57:08+08:00 ] /abcTest/admin.php/Transfer/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001136s ]
[ 2019-08-02T09:58:12+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-02T09:58:12+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.002328s ]
[ 2019-08-02T09:58:12+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002640s ]
[ 2019-08-02T09:58:12+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-02T09:58:12+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001907s ]
[ 2019-08-02T09:58:12+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002163s ]
[ 2019-08-02T09:58:12+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-08-02T09:58:12+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003080s ]
[ 2019-08-02T09:58:12+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003353s ]
[ 2019-08-02T09:58:12+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
